Date,Signal,DayReturn,TradeCost,PnL,Equity,Regime
2023-04-18,1,0.0006521658977187,0.0,0.0006521658977187,1.0,0|4
2023-04-19,0,-0.000169006505913,0.0005,-0.0005,1.0,0|4
2023-04-20,0,-0.0054570917789639,0.0,-0.0,1.0,0|4
2023-04-21,1,0.0007769280244476,0.0005,0.00027692802444759994,1.0,0|4
2023-04-24,1,0.0010431578643783,0.0,0.0010431578643783,1.0,0|4
2023-04-25,0,-0.0158737740135385,0.0005,-0.0005,1.0,0|4
2023-04-26,0,-0.0042356722248507,0.0,-0.0,1.0,0|4
2023-04-27,1,0.0199079466851581,0.0005,0.0194079466851581,1.0,0|4
2023-04-28,1,0.0085353027735204,0.0,0.0085353027735204,1.0,0|4
2023-05-01,0,-0.0010096940637601,0.0005,-0.0005,1.0,0|4
2023-05-02,0,-0.0112393616181633,0.0,-0.0,1.0,0|4
2023-05-03,0,-0.0068639145358672,0.0,-0.0,1.0,0|4
2023-05-04,0,-0.0070828466695502,0.0,-0.0,1.0,0|4
2023-05-05,1,0.0185124243032299,0.0005,0.0180124243032299,1.0,0|4
2023-05-08,1,0.0002665549296116,0.0,0.0002665549296116,1.0,0|4
2023-05-09,0,-0.0043853714703776,0.0005,-0.0005,1.0,0|4
2023-05-10,1,0.0046724220740539,0.0005,0.0041724220740539004,1.0,0|4
2023-05-11,0,-0.0017440572665486,0.0005,-0.0005,1.0,0|4
2023-05-12,0,-0.0013101369541869,0.0,-0.0,1.0,0|4
2023-05-15,1,0.0034499896303414,0.0005,0.0029499896303414,1.0,0|4
2023-05-16,0,-0.006682708363269,0.0005,-0.0005,1.0,0|4
2023-05-17,1,0.0121389634917183,0.0005,0.0116389634917183,1.0,0|4
2023-05-18,1,0.0096331733107735,0.0,0.0096331733107735,1.0,0|4
2023-05-19,0,-0.0014549314979468,0.0005,-0.0005,1.0,0|4
2023-05-22,1,0.0004061635315919,0.0005,-9.383646840809999e-05,1.0,0|4
2023-05-23,0,-0.0112229406092223,0.0005,-0.0005,1.0,0|4
2023-05-24,0,-0.0072448653773824,0.0,-0.0,1.0,0|4
2023-05-25,1,0.0086599734824412,0.0005,0.008159973482441199,1.0,0|4
2023-05-26,1,0.012950717218896,0.0,0.012950717218896,1.0,0|4
2023-05-30,1,0.000380935563931,0.0,0.000380935563931,1.0,0|4
2023-05-31,0,-0.0055451773340041,0.0005,-0.0005,1.0,0|4
2023-06-01,1,0.0095010022999733,0.0005,0.009001002299973299,1.0,0|4
2023-06-02,1,0.0144609510663926,0.0,0.0144609510663926,1.0,0|4
2023-06-05,0,-0.0019160871440145,0.0005,-0.0005,1.0,0|4
2023-06-06,1,0.0021774373720961,0.0005,0.0016774373720961,1.0,0|4
2023-06-07,0,-0.0034576031243594,0.0005,-0.0005,1.0,0|4
2023-06-08,1,0.0060485309258477,0.0005,0.0055485309258477,1.0,0|4
2023-06-09,1,0.0017942147321658,0.0,0.0017942147321658,1.0,0|4
2023-06-12,1,0.0090718539419631,0.0,0.0090718539419631,1.0,0|4
2023-06-13,1,0.0065929413700855,0.0,0.0065929413700855,1.0,0|4
2023-06-14,1,0.001190753702537,0.0,0.001190753702537,1.0,0|4
2023-06-15,1,0.0123977740656913,0.0,0.0123977740656913,1.0,0|4
2023-06-16,0,-0.0034063356375193,0.0005,-0.0005,1.0,0|4
2023-06-20,0,-0.0051880552981738,0.0,-0.0,1.0,0|4
2023-06-21,0,-0.0051237747315551,0.0,-0.0,1.0,0|4
2023-06-22,1,0.0036098092041574,0.0005,0.0031098092041574,1.0,0|4
2023-06-23,0,-0.007560206609997,0.0005,-0.0005,1.0,0|4
2023-06-26,0,-0.0040856023509491,0.0,-0.0,1.0,0|4
2023-06-27,1,0.0109633005376827,0.0005,0.010463300537682699,1.0,0|4
2023-06-28,1,0.0005044883181855,0.0,0.0005044883181855,1.0,0|4
2023-06-29,1,0.003941217438431,0.0,0.003941217438431,1.0,0|4
2023-06-30,1,0.0118007564364976,0.0,0.0118007564364976,1.0,0|4
2023-07-03,1,0.0011504862687943,0.0,0.0011504862687943,1.0,0|4
2023-07-05,0,-0.0014871244837239,0.0005,-0.0005,1.0,0|4
2023-07-06,0,-0.0078307471893479,0.0,-0.0,1.0,0|4
2023-07-07,0,-0.0025246418940065,0.0,-0.0,1.0,0|4
2023-07-10,1,0.0025310318430327,0.0005,0.0020310318430327,1.0,0|4
2023-07-11,1,0.0063686630280839,0.0,0.0063686630280839,1.0,0|4
2023-07-12,1,0.0080458911530061,0.0,0.0080458911530061,1.0,0|4
2023-07-13,1,0.0079368025458512,0.0,0.0079368025458512,1.0,0|4
2023-07-14,0,-0.0006227995945932,0.0005,-0.0005,1.0,0|4
2023-07-17,1,0.003472215666584,0.0005,0.002972215666584,1.0,0|4
2023-07-18,1,0.0074305649726882,0.0,0.0074305649726882,1.0,0|4
2023-07-19,1,0.0022237742628061,0.0,0.0022237742628061,1.0,0|4
2023-07-20,0,-0.0066344346254171,0.0005,-0.0005,1.0,0|4
2023-07-21,0,0.0,0.0,0.0,1.0,0|4
2023-07-24,1,0.0044671793010131,0.0005,0.003967179301013099,1.0,0|4
2023-07-25,1,0.0027301833105295,0.0,0.0027301833105295,1.0,0|4
2023-07-26,0,0.0001536897049005,0.0005,-0.0005,1.0,0|4
2023-07-27,0,-0.0066299881991617,0.0,-0.0,1.0,0|4
2023-07-28,1,0.0097902205689681,0.0005,0.0092902205689681,1.0,0|4
2023-07-31,1,0.0019041039273717,0.0,0.0019041039273717,1.0,0|4
2023-08-01,0,-0.0028615365484313,0.0005,-0.0005,1.0,0|4
2023-08-02,0,-0.0139108159791105,0.0,-0.0,1.0,0|4
2023-08-03,0,-0.002865982263895,0.0,-0.0,1.0,0|4
2023-08-04,0,-0.004522610603178,0.0,-0.0,1.0,0|4
2023-08-07,1,0.0087286309769614,0.0005,0.0082286309769614,1.0,0|4
2023-08-08,0,-0.0043488910571772,0.0005,-0.0005,1.0,0|4
2023-08-09,0,-0.0066851276789446,0.0,-0.0,1.0,0|4
2023-08-10,1,0.0003588870751105,0.0005,-0.0001411129248895,1.0,0|4
2023-08-11,0,-0.0005830174998955,0.0005,-0.0005,1.0,0|4
2023-08-14,1,0.0055200081437427,0.0005,0.0050200081437426994,1.0,0|4
2023-08-15,0,-0.0116489544657784,0.0005,-0.0005,1.0,0|4
2023-08-16,0,-0.007338228275655,0.0,-0.0,1.0,0|4
2023-08-17,0,-0.0076196476116641,0.0,-0.0,1.0,0|4
2023-08-18,1,0.0004813067001652,0.0005,-1.869329983480002e-05,1.0,0|4
2023-08-21,1,0.0065061024354682,0.0,0.0065061024354682,1.0,0|4
2023-08-22,0,-0.0027085424670598,0.0005,-0.0005,1.0,0|4
2023-08-23,1,0.0111377153540086,0.0005,0.0106377153540086,1.0,0|4
2023-08-24,0,-0.0138590107538594,0.0005,-0.0005,1.0,0|4
2023-08-25,1,0.0070496865735307,0.0005,0.006549686573530699,1.0,0|4
2023-08-28,1,0.0063414686046676,0.0,0.0063414686046676,1.0,0|4
2023-08-29,1,0.0144546263127403,0.0,0.0144546263127403,1.0,0|4
2023-08-30,1,0.0041189504314449,0.0,0.0041189504314449,1.0,0|4
2023-08-31,0,-0.0014634570409288,0.0005,-0.0005,1.0,0|4
2023-09-01,1,0.001865121235322,0.0005,0.001365121235322,1.0,0|4
2023-09-05,0,-0.0043218444140188,0.0005,-0.0005,1.0,0|4
2023-09-06,0,-0.0067225231168903,0.0,-0.0,1.0,0|4
2023-09-07,0,-0.0030701391546239,0.0,-0.0,1.0,0|4
2023-09-08,1,0.0015061097163426,0.0005,0.0010061097163426,1.0,0|4
2023-09-11,1,0.0065766940730844,0.0,0.0065766940730844,1.0,0|4
2023-09-12,0,-0.0054856125880946,0.0005,-0.0005,1.0,0|4
2023-09-13,1,0.0011658962354461,0.0005,0.0006658962354460999,1.0,0|4
2023-09-14,1,0.0086224116705178,0.0,0.0086224116705178,1.0,0|4
2023-09-15,0,-0.0120483070751862,0.0005,-0.0005,1.0,0|4
2023-09-18,1,0.0005864854158883,0.0005,8.64854158883e-05,1.0,0|4
2023-09-19,0,-0.0020739365544355,0.0005,-0.0005,1.0,0|4
2023-09-20,0,-0.0091933193727539,0.0,-0.0,1.0,0|4
2023-09-21,0,-0.0165282992043105,0.0,-0.0,1.0,0|4
2023-09-22,0,-0.0022485315312569,0.0,-0.0,1.0,0|4
2023-09-25,1,0.0042050594544522,0.0005,0.0037050594544522004,1.0,0|4
2023-09-26,0,-0.0146911343867993,0.0005,-0.0005,1.0,0|4
2023-09-27,1,0.0003990838639933,0.0005,-0.00010091613600670004,1.0,0|4
2023-09-28,1,0.0057974503210576,0.0,0.0057974503210576,1.0,0|4
2023-09-29,0,-0.0024268730881041,0.0005,-0.0005,1.0,0|4
2023-10-02,0,-0.0003977366142879,0.0,-0.0,1.0,0|4
2023-10-03,0,-0.0133860743681707,0.0,-0.0,1.0,0|4
2023-10-04,1,0.0072819295527912,0.0005,0.006781929552791201,1.0,0|4
2023-10-05,0,-0.0003767134749746,0.0005,-0.0005,1.0,0|4
2023-10-06,1,0.0118727901226411,0.0005,0.0113727901226411,1.0,0|4
2023-10-09,1,0.0064021411361598,0.0,0.0064021411361598,1.0,0|4
2023-10-10,1,0.0052049450744029,0.0,0.0052049450744029,1.0,0|4
2023-10-11,1,0.0040963153550444,0.0,0.0040963153550444,1.0,0|4
2023-10-12,0,-0.0060965175272367,0.0005,-0.0005,1.0,0|4
2023-10-13,0,-0.0049808806115489,0.0,-0.0,1.0,0|4
2023-10-16,1,0.0105214524986372,0.0005,0.0100214524986372,1.0,0|4
2023-10-17,0,-4.594996967299814e-05,0.0005,-0.0005,1.0,0|4
2023-10-18,0,-0.0133249547372,0.0,-0.0,1.0,0|4
2023-10-19,0,-0.008786441650861,0.0,-0.0,1.0,0|4
2023-10-20,0,-0.0122880284262245,0.0,-0.0,1.0,0|4
2023-10-23,0,-0.0017332588961358,0.0,-0.0,1.0,0|4
2023-10-24,1,0.0075393908564131,0.0005,0.0070393908564131,1.0,0|4
2023-10-25,0,-0.0143522074617498,0.0005,-0.0005,1.0,0|4
2023-10-26,0,-0.0119746655595187,0.0,-0.0,1.0,0|4
2023-10-27,0,-0.004532601722495,0.0,-0.0,1.0,0|4
2023-10-30,1,0.0119556656389796,0.0005,0.011455665638979599,1.0,0|4
2023-10-31,1,0.00628031645726,0.0,0.00628031645726,1.0,0|4
2023-11-01,1,0.0106647241097863,0.0,0.0106647241097863,1.0,0|4
2023-11-02,1,0.0191643429775505,0.0,0.0191643429775505,1.0,0|4
2023-11-03,1,0.0091234181152619,0.0,0.0091234181152619,1.0,0|4
2023-11-06,1,0.0023004565335285,0.0,0.0023004565335285,1.0,0|4
2023-11-07,1,0.0028460132103069,0.0,0.0028460132103069,1.0,0|4
2023-11-08,1,0.0007324122889353,0.0,0.0007324122889353,1.0,0|4
2023-11-09,0,-0.0077987565120305,0.0005,-0.0005,1.0,0|4
2023-11-10,1,0.0156048693606067,0.0005,0.015104869360606699,1.0,0|4
2023-11-13,0,-0.000953377780244,0.0005,-0.0005,1.0,0|4
2023-11-14,1,0.0194008840637318,0.0005,0.0189008840637318,1.0,0|4
2023-11-15,1,0.0021171319691948,0.0,0.0021171319691948,1.0,0|4
2023-11-16,1,0.0012230671806965,0.0,0.0012230671806965,1.0,0|4
2023-11-17,1,0.0012438239911174,0.0,0.0012438239911174,1.0,0|4
2023-11-20,1,0.0076976423370398,0.0,0.0076976423370398,1.0,0|4
2023-11-21,0,-0.0021794346522804,0.0005,-0.0005,1.0,0|4
2023-11-22,1,0.0038607427906682,0.0005,0.0033607427906682,1.0,0|4
2023-11-24,1,0.0006153651814628,0.0,0.0006153651814628,1.0,0|4
2023-11-27,0,-0.0018008852536094,0.0005,-0.0005,1.0,0|4
2023-11-28,1,0.0009900661366659,0.0005,0.0004900661366658999,1.0,0|4
2023-11-29,0,-0.0007032956143462,0.0005,-0.0005,1.0,0|4
2023-11-30,1,0.0039373709014269,0.0005,0.0034373709014269,1.0,0|4
2023-12-01,1,0.0059159555129693,0.0,0.0059159555129693,1.0,0|4
2023-12-04,0,-0.0052495136819921,0.0005,-0.0005,1.0,0|4
2023-12-05,0,-0.0001970138891363,0.0,-0.0,1.0,0|4
2023-12-06,0,-0.0040297759399599,0.0,-0.0,1.0,0|4
2023-12-07,1,0.007630373789184,0.0005,0.007130373789184,1.0,0|4
2023-12-08,1,0.0042991745027463,0.0,0.0042991745027463,1.0,0|4
2023-12-11,1,0.0038894761557595,0.0,0.0038894761557595,1.0,0|4
2023-12-12,1,0.0045673614148253,0.0,0.0045673614148253,1.0,0|4
2023-12-13,1,0.0137900107113231,0.0,0.0137900107113231,1.0,0|4
2023-12-14,1,0.003209476869576,0.0,0.003209476869576,1.0,0|4
2023-12-15,0,-0.0016465961370453,0.0005,-0.0005,1.0,0|4
2023-12-18,1,0.0056251062127357,0.0005,0.0051251062127357,1.0,0|4
2023-12-19,1,0.0060809239130399,0.0,0.0060809239130399,1.0,0|4
2023-12-20,0,-0.0138573264160298,0.0005,-0.0005,1.0,0|4
2023-12-21,1,0.0094819410971698,0.0005,0.0089819410971698,1.0,0|4
2023-12-22,1,0.0020095746675123,0.0,0.0020095746675123,1.0,0|4
2023-12-26,1,0.0042225971253293,0.0,0.0042225971253293,1.0,0|4
2023-12-27,1,0.0018080590189479,0.0,0.0018080590189479,1.0,0|4
2023-12-28,1,0.0003776840547249,0.0,0.0003776840547249,1.0,0|4
2023-12-29,0,-0.0028949424160965,0.0005,-0.0005,1.0,0|4
2024-01-02,0,-0.00559631879239,0.0,-0.0,1.0,0|4
2024-01-03,0,-0.00816673227205,0.0,-0.0,1.0,0|4
2024-01-04,0,-0.0032210800664768,0.0,-0.0,1.0,0|4
2024-01-05,1,0.0013696911705731,0.0005,0.0008696911705731,1.0,0|4
2024-01-08,1,0.014275959866242,0.0,0.014275959866242,1.0,0|4
2024-01-09,0,-0.0015170788309425,0.0005,-0.0005,1.0,0|4
2024-01-10,1,0.005655382002131,0.0005,0.005155382002131,1.0,0|4
2024-01-11,0,-0.0004406506109767,0.0005,-0.0005,1.0,0|4
2024-01-12,1,0.0006927188202401,0.0005,0.00019271882024009994,1.0,0|4
2024-01-16,0,-0.0036710987511434,0.0005,-0.0005,1.0,0|4
2024-01-17,0,-0.0055587790447207,0.0,-0.0,1.0,0|4
2024-01-18,1,0.0088928230042228,0.0005,0.0083928230042228,1.0,0|4
2024-01-19,1,0.0124661913746346,0.0,0.0124661913746346,1.0,0|4
2024-01-22,1,0.0021143991063876,0.0,0.0021143991063876,1.0,0|4
2024-01-23,1,0.0029164416883218,0.0,0.0029164416883218,1.0,0|4
2024-01-24,1,0.0010931540352361,0.0,0.0010931540352361,1.0,0|4
2024-01-25,1,0.0054388605943889,0.0,0.0054388605943889,1.0,0|4
2024-01-26,0,-0.0012703739642593,0.0005,-0.0005,1.0,0|4
2024-01-29,1,0.0079194867005283,0.0005,0.0074194867005283,1.0,0|4
2024-01-30,0,-0.0007736101024123,0.0005,-0.0005,1.0,0|4
2024-01-31,0,-0.0163172700890064,0.0,-0.0,1.0,0|4
2024-02-01,1,0.0130881465474657,0.0005,0.0125881465474657,1.0,0|4
2024-02-02,1,0.0105274771347074,0.0,0.0105274771347074,1.0,0|4
2024-02-05,0,-0.0036412360410401,0.0005,-0.0005,1.0,0|4
2024-02-06,1,0.002903326886982,0.0005,0.002403326886982,1.0,0|4
2024-02-07,1,0.0083403217362665,0.0,0.0083403217362665,1.0,0|4
2024-02-08,1,0.0004417513836734,0.0,0.0004417513836734,1.0,0|4
2024-02-09,1,0.0057793384676585,0.0,0.0057793384676585,1.0,0|4
2024-02-12,0,-0.0004388946647827,0.0005,-0.0005,1.0,0|4
2024-02-13,0,-0.0137730289815718,0.0,-0.0,1.0,0|4
2024-02-14,1,0.0090875873715459,0.0005,0.008587587371545899,1.0,0|4
2024-02-15,1,0.0068998218462734,0.0,0.0068998218462734,1.0,0|4
2024-02-16,0,-0.0049799844128599,0.0005,-0.0005,1.0,0|4
2024-02-20,0,-0.0055054620795451,0.0,-0.0,1.0,0|4
2024-02-21,1,0.0009058457113522,0.0005,0.00040584571135219996,1.0,0|4
2024-02-22,1,0.020695569342624,0.0,0.020695569342624,1.0,0|4
2024-02-23,1,0.000689581997437,0.0,0.000689581997437,1.0,0|4
2024-02-26,0,-0.0036625068740306,0.0005,-0.0005,1.0,0|4
2024-02-27,1,0.0018577039562925,0.0005,0.0013577039562925,1.0,0|4
2024-02-28,0,-0.0013215449343728,0.0005,-0.0005,1.0,0|4
2024-02-29,1,0.0035948678917305,0.0005,0.0030948678917305,1.0,0|4
2024-03-01,1,0.0093883281793385,0.0,0.0093883281793385,1.0,0|4
2024-03-04,0,-0.0010724635795563,0.0005,-0.0005,1.0,0|4
2024-03-05,0,-0.0099941139849246,0.0,-0.0,1.0,0|4
2024-03-06,1,0.0050672364021164,0.0005,0.0045672364021164,1.0,0|4
2024-03-07,1,0.0099264846206619,0.0,0.0099264846206619,1.0,0|4
2024-03-08,0,-0.0060023113113927,0.0005,-0.0005,1.0,0|4
2024-03-11,0,-0.0008598045719229,0.0,-0.0,1.0,0|4
2024-03-12,1,0.0107573852474223,0.0005,0.010257385247422299,1.0,0|4
2024-03-13,0,-0.0015675007262814,0.0005,-0.0005,1.0,0|4
2024-03-14,0,-0.0019768343034805,0.0,-0.0,1.0,0|4
2024-03-15,0,-0.006866535129323,0.0,-0.0,1.0,0|4
2024-03-18,1,0.0059430956773838,0.0005,0.0054430956773838,1.0,0|4
2024-03-19,1,0.0055571862410441,0.0,0.0055571862410441,1.0,0|4
2024-03-20,1,0.0092493454975122,0.0,0.0092493454975122,1.0,0|4
2024-03-21,1,0.0033045707754686,0.0,0.0033045707754686,1.0,0|4
2024-03-22,0,-0.0018958906001302,0.0005,-0.0005,1.0,0|4
2024-03-25,0,-0.0027627345597482,0.0,-0.0,1.0,0|4
2024-03-26,0,-0.001846985407051,0.0,-0.0,1.0,0|4
2024-03-27,1,0.0084038315835435,0.0005,0.0079038315835435,1.0,0|4
2024-03-28,0,-0.0001909545983161,0.0005,-0.0005,1.0,0|4
2024-04-01,0,-0.0017399559734091,0.0,-0.0,1.0,0|4
2024-04-02,0,-0.0063579798761,0.0,-0.0,1.0,0|4
2024-04-03,1,0.0010984352554641,0.0005,0.0005984352554641,1.0,0|4
2024-04-04,0,-0.0122060930107553,0.0005,-0.0005,1.0,0|4
2024-04-05,1,0.0104468634812877,0.0005,0.0099468634812877,1.0,0|4
2024-04-08,1,0.0005592151394233,0.0,0.0005592151394233,1.0,0|4
2024-04-09,1,0.0011568151121221,0.0,0.0011568151121221,1.0,0|4
2024-04-10,0,-0.0100130690865974,0.0005,-0.0005,1.0,0|4
2024-04-11,1,0.0075469437166328,0.0005,0.0070469437166328,1.0,0|4
2024-04-12,0,-0.0138030831268114,0.0005,-0.0005,1.0,0|4
2024-04-15,0,-0.0125281162805456,0.0,-0.0,1.0,0|4
2024-04-16,0,-0.0018238366871597,0.0,-0.0,1.0,0|4
2024-04-17,0,-0.0059183143844553,0.0,-0.0,1.0,0|4
2024-04-18,0,-0.0020576268405699,0.0,-0.0,1.0,0|4
2024-04-19,0,-0.0087283626610168,0.0,-0.0,1.0,0|4
2024-04-22,1,0.009209107287462,0.0005,0.008709107287462,1.0,0|4
2024-04-23,1,0.0118666635317148,0.0,0.0118666635317148,1.0,0|4
2024-04-24,0,-0.0004746864622764,0.0005,-0.0005,1.0,0|4
2024-04-25,0,-0.0037988646641318,0.0,-0.0,1.0,0|4
2024-04-26,1,0.0094739570822213,0.0005,0.0089739570822213,1.0,0|4
2024-04-29,1,0.0035414381842355,0.0,0.0035414381842355,1.0,0|4
2024-04-30,0,-0.0158413529466575,0.0005,-0.0005,1.0,0|4
2024-05-01,0,-0.0032470337023868,0.0,-0.0,1.0,0|4
2024-05-02,1,0.0093533165132961,0.0005,0.0088533165132961,1.0,0|4
2024-05-03,1,0.0123954062967452,0.0,0.0123954062967452,1.0,0|4
2024-05-06,1,0.0103268108000058,0.0,0.0103268108000058,1.0,0|4
2024-05-07,1,0.001103503036965,0.0,0.001103503036965,1.0,0|4
2024-05-08,0,9.653047474911249e-05,0.0005,-0.0005,1.0,0|4
2024-05-09,1,0.0057619404815443,0.0005,0.005261940481544301,1.0,0|4
2024-05-10,1,0.0012882803891862,0.0,0.0012882803891862,1.0,0|4
2024-05-13,1,0.0001340990566516,0.0,0.0001340990566516,1.0,0|4
2024-05-14,1,0.0045882938209866,0.0,0.0045882938209866,1.0,0|4
2024-05-15,1,0.0123829476086414,0.0,0.0123829476086414,1.0,0|4
2024-05-16,0,-0.0020575124845384,0.0005,-0.0005,1.0,0|4
2024-05-17,1,0.0014373724117389,0.0005,0.0009373724117389,1.0,0|4
2024-05-20,1,0.001152333592943,0.0,0.001152333592943,1.0,0|4
2024-05-21,1,0.0024524875255749,0.0,0.0024524875255749,1.0,0|4
2024-05-22,0,-0.0028793699478528,0.0005,-0.0005,1.0,0|4
2024-05-23,0,-0.0073042194738901,0.0,-0.0,1.0,0|4
2024-05-24,1,0.0066165175008123,0.0005,0.0061165175008123,1.0,0|4
2024-05-28,1,0.0006987635255537,0.0,0.0006987635255537,1.0,0|4
2024-05-29,0,-0.0070024686641345,0.0005,-0.0005,1.0,0|4
2024-05-30,0,-0.006633781355813,0.0,-0.0,1.0,0|4
2024-05-31,1,0.0091080763280777,0.0005,0.0086080763280777,1.0,0|4
2024-06-03,1,0.0008153788682607,0.0,0.0008153788682607,1.0,0|4
2024-06-04,1,0.0011180093497242,0.0,0.0011180093497242,1.0,0|4
2024-06-05,1,0.0118850550532956,0.0,0.0118850550532956,1.0,0|4
2024-06-06,1,-1.871962421229334e-05,0.0,-1.871962421229334e-05,1.0,0|4
2024-06-07,0,-0.0012157518935952,0.0005,-0.0005,1.0,0|4
2024-06-10,1,0.0030898780591299,0.0005,0.0025898780591299,1.0,0|4
2024-06-11,1,0.0024082794397972,0.0,0.0024082794397972,1.0,0|4
2024-06-12,1,0.0082130060449614,0.0,0.0082130060449614,1.0,0|4
2024-06-13,1,0.0020135012759217,0.0,0.0020135012759217,1.0,0|4
2024-06-14,1,0.0006084292143206,0.0,0.0006084292143206,1.0,0|4
2024-06-17,1,0.0079588301851654,0.0,0.0079588301851654,1.0,0|4
2024-06-18,1,0.0025408650781439,0.0,0.0025408650781439,1.0,0|4
2024-06-20,0,-0.002716678301154,0.0005,-0.0005,1.0,0|4
2024-06-21,0,-0.0013406163334711,0.0,-0.0,1.0,0|4
2024-06-24,0,-0.0032506587466095,0.0,-0.0,1.0,0|4
2024-06-25,1,0.0038507392410045,0.0005,0.0033507392410045,1.0,0|4
2024-06-26,1,0.0012481368651338,0.0,0.0012481368651338,1.0,0|4
2024-06-27,1,0.0015765716388178,0.0,0.0015765716388178,1.0,0|4
2024-06-28,0,-0.003935054810178,0.0005,-0.0005,1.0,0|4
2024-07-01,1,0.0020579650671987,0.0005,0.0015579650671986999,1.0,0|4
2024-07-02,1,0.0067298173656695,0.0,0.0067298173656695,1.0,0|4
2024-07-03,1,0.004462422354009,0.0,0.004462422354009,1.0,0|4
2024-07-05,1,0.0057665222582725,0.0,0.0057665222582725,1.0,0|4
2024-07-08,1,0.0011539987862287,0.0,0.0011539987862287,1.0,0|4
2024-07-09,1,0.0009725536759794,0.0,0.0009725536759794,1.0,0|4
2024-07-10,1,0.0098952468655444,0.0,0.0098952468655444,1.0,0|4
2024-07-11,0,-0.0086225882513467,0.0005,-0.0005,1.0,0|4
2024-07-12,1,0.0063074660006168,0.0005,0.005807466000616801,1.0,0|4
2024-07-15,1,0.0027501526233455,0.0,0.0027501526233455,1.0,0|4
2024-07-16,1,0.0059300541194546,0.0,0.0059300541194546,1.0,0|4
2024-07-17,0,-0.0140208871813779,0.0005,-0.0005,1.0,0|4
2024-07-18,0,-0.0076850285416737,0.0,-0.0,1.0,0|4
2024-07-19,0,-0.0066405685874028,0.0,-0.0,1.0,0|4
2024-07-22,1,0.0103099078846866,0.0005,0.0098099078846866,1.0,0|4
2024-07-23,0,-0.0015688020003622,0.0005,-0.0005,1.0,0|4
2024-07-24,0,-0.0226624102286998,0.0,-0.0,1.0,0|4
2024-07-25,0,-0.0052102027785229,0.0,-0.0,1.0,1|4
2024-07-26,1,0.0111996015054953,0.0005,0.0106996015054953,1.0,1|4
2024-07-29,1,0.0005878662583205,0.0,0.0005878662583205,1.0,1|4
2024-07-30,0,-0.005066557071937,0.0005,-0.0005,1.0,1|4
2024-07-31,1,0.0162547063808302,0.0005,0.0157547063808302,1.0,1|4
2024-08-01,0,-0.0141610631794356,0.0005,-0.0005,1.0,1|4
2024-08-02,0,-0.0186183053965366,0.0,-0.0,1.0,1|4
2024-08-05,0,-0.0291238128771605,0.0,-0.0,1.0,1|4
2024-08-06,1,0.0092197267911042,0.0005,0.0087197267911042,1.0,1|4
2024-08-07,0,-0.006684187990369,0.0005,-0.0005,1.0,1|4
2024-08-08,1,0.0231173762521084,0.0005,0.022617376252108398,1.0,1|4
2024-08-09,1,0.0044095427170729,0.0,0.0044095427170729,1.0,1|4
2024-08-12,1,0.000525622253737,0.0,0.000525622253737,1.0,0|4
2024-08-13,1,0.0164456227257225,0.0,0.0164456227257225,1.0,0|4
2024-08-14,1,0.0031546942238742,0.0,0.0031546942238742,1.0,0|4
2024-08-15,1,0.0171401832755033,0.0,0.0171401832755033,1.0,0|4
2024-08-16,1,0.00224205851245,0.0,0.00224205851245,1.0,0|4
2024-08-19,1,0.0095614552953056,0.0,0.0095614552953056,1.0,0|4
2024-08-20,0,-0.0016259872718106,0.0005,-0.0005,1.0,0|4
2024-08-21,1,0.0034362831886871,0.0005,0.0029362831886871,1.0,0|4
2024-08-22,0,-0.0078483548188103,0.0005,-0.0005,1.0,0|4
2024-08-23,1,0.0106253106856708,0.0005,0.0101253106856708,1.0,0|4
2024-08-26,0,-0.0023838426507316,0.0005,-0.0005,1.0,0|4
2024-08-27,1,0.0013730594595742,0.0005,0.0008730594595741999,1.0,0|4
2024-08-28,0,-0.0058051558496975,0.0005,-0.0005,1.0,0|4
2024-08-29,1,8.934833541829335e-05,0.0005,-0.00041065166458170667,1.0,0|4
2024-08-30,1,0.0095460999550966,0.0,0.0095460999550966,1.0,0|4
2024-09-03,0,-0.0205789017117681,0.0005,-0.0005,1.0,0|4
2024-09-04,0,-0.0020469610143551,0.0,-0.0,1.0,0|4
2024-09-05,0,-0.0024321037697608,0.0,-0.0,1.0,0|4
2024-09-06,0,-0.0168301417766435,0.0,-0.0,1.0,0|4
2024-09-09,1,0.0111961120024035,0.0005,0.0106961120024035,1.0,0|4
2024-09-10,1,0.0043559608165391,0.0,0.0043559608165391,1.0,0|4
2024-09-11,1,0.0102587878429287,0.0,0.0102587878429287,1.0,0|4
2024-09-12,1,0.0084233200023338,0.0,0.0084233200023338,1.0,0|4
2024-09-13,1,0.0052226506606314,0.0,0.0052226506606314,1.0,0|4
2024-09-16,1,0.0014769198607516,0.0,0.0014769198607516,1.0,0|4
2024-09-17,1,0.0004085678809495,0.0,0.0004085678809495,1.0,0|4
2024-09-18,0,-0.0029657771829617,0.0005,-0.0005,1.0,0|4
2024-09-19,1,0.0170643468862352,0.0005,0.0165643468862352,1.0,0|4
2024-09-20,0,-0.0017285078225098,0.0005,-0.0005,1.0,0|4
2024-09-23,1,0.0024988098446476,0.0005,0.0019988098446476,1.0,0|4
2024-09-24,1,0.0028612903687568,0.0,0.0028612903687568,1.0,0|4
2024-09-25,0,-0.0022055096867356,0.0005,-0.0005,1.0,0|4
2024-09-26,1,0.0039646256082324,0.0005,0.0034646256082323996,1.0,0|4
