Date,Signal,DayReturn,TradeCost,PnL,Equity,Regime
2020-09-30,1,0.0075818355840526,0.0005,0.0070818355840525996,534.6153531754126,1|2
2020-10-01,1,0.006420127137676,0.0,0.006420127137676,538.0476517125522,1|2
2020-10-02,0,-0.0094945545394442,0.0005,-0.0005,537.778627886696,1|2
2020-10-05,1,0.0177330406949192,0.0005,0.0172330406949192,547.0461888659253,1|2
2020-10-06,0,-0.0142157838971928,0.0005,-0.0005,546.7726657714924,1|2
2020-10-07,1,0.0174064535676414,0.0005,0.0169064535676414,556.0166524574136,1|2
2020-10-08,1,0.0088626461325047,0.0,0.0088626461325047,560.9444312919235,1|2
2020-10-09,1,0.0089302871041838,0.0,0.0089302871041838,565.9538261128534,1|2
2020-10-12,1,0.0160873004270512,0.0,0.0160873004270512,575.05849534137,1|2
2020-10-13,0,-0.0065260140052012,0.0005,-0.0005,574.7709660936993,1|2
2020-10-14,0,-0.006283352201964,0.0,-0.0,574.7709660936993,1|2
2020-10-15,0,-0.0012358076174485,0.0,-0.0,574.7709660936993,1|2
2020-10-16,0,-0.0006043026347595,0.0,-0.0,574.7709660936993,1|2
2020-10-19,0,-0.0152032301998081,0.0,-0.0,574.7709660936993,1|2
2020-10-20,1,0.0040053278028728,0.0005,0.0035053278028728,576.7857267414315,1|2
2020-10-21,0,-0.0018927172332504,0.0005,-0.0005,576.4973338780609,1|2
2020-10-22,1,0.0054853819456615,0.0005,0.004985381945661499,579.3713932780986,1|2
2020-10-23,1,0.0033949961138979,0.0,0.0033949961138979,581.3383569067813,1|2
2020-10-26,0,-0.0184798861080917,0.0005,-0.0005,581.0476877283279,1|2
2020-10-27,0,-0.0034474061263749,0.0,-0.0,581.0476877283279,1|2
2020-10-28,0,-0.0341787832485954,0.0,-0.0,581.0476877283279,1|2
2020-10-29,1,0.0101633283615174,0.0005,0.0096633283615174,586.6625423285473,1|2
2020-10-30,0,-0.0104247527487926,0.0005,-0.0005,586.369211057383,1|2
2020-11-02,1,0.0112083406430916,0.0005,0.0107083406430916,592.6482523120064,1|2
2020-11-03,1,0.0176558948418645,0.0,0.0176558948418645,603.111987533042,1|2
2020-11-04,1,0.0223491089074958,0.0,0.0223491089074958,616.5910030258342,1|2
2020-11-05,1,0.0195031353836443,0.0,0.0195031353836443,628.6164608341841,1|2
2020-11-06,0,-0.000228707705197,0.0005,-0.0005,628.302152603767,1|2
2020-11-09,1,0.0125657217640529,0.0005,0.012065721764052899,635.8830715608397,0|2
2020-11-10,0,-0.001466594874147,0.0005,-0.0005,635.5651300250593,0|2
2020-11-11,1,0.0074286242108074,0.0005,0.006928624210807401,639.9687219724958,0|2
2020-11-12,0,-0.009700826107986,0.0005,-0.0005,639.6487376115095,0|2
2020-11-13,1,0.013844427599587,0.0005,0.013344427599586999,648.1844838797336,0|2
2020-11-16,1,0.0124823641322879,0.0,0.0124823641322879,656.2753586324196,0|2
2020-11-17,0,-0.0053782522291863,0.0005,-0.0005,655.9472209531034,0|2
2020-11-18,0,-0.0120347658304476,0.0,-0.0,655.9472209531034,0|2
2020-11-19,1,0.0042100359664472,0.0005,0.0037100359664472,658.3808087349305,0|2
2020-11-20,0,-0.0068476581342223,0.0005,-0.0005,658.0516183305631,0|2
2020-11-23,1,0.0059945273647425,0.0005,0.005494527364742499,661.6673009548934,0|2
2020-11-24,1,0.0161134775050428,0.0,0.0161134775050428,672.3290621246525,0|2
2020-11-25,0,-0.0015417602346986,0.0005,-0.0005,671.9928975935902,0|2
2020-11-27,1,0.0027851763914961,0.0005,0.0022851763914961,673.5285198984242,0|2
2020-11-30,0,-0.0044271087432494,0.0005,-0.0005,673.191755638475,0|2
2020-12-01,1,0.0109374724522108,0.0005,0.0104374724522108,680.2181760430069,0|2
2020-12-02,1,0.0021037809835477,0.0,0.0021037809835477,681.6492061064298,0|2
2020-12-03,0,-0.0002728290146561,0.0005,-0.0005,681.3083815033766,0|2
2020-12-04,1,0.008617839888239,0.0005,0.008117839888239,686.8391338589363,0|2
2020-12-07,0,-0.0020549112795573,0.0005,-0.0005,686.4957142920068,0|2
2020-12-08,1,0.0029260987127277,0.0005,0.0024260987127277,688.1612206607438,0|2
2020-12-09,0,-0.0089689905609912,0.0005,-0.0005,687.8171400504134,0|2
2020-12-10,0,-0.0003269487021591,0.0,-0.0,687.8171400504134,0|2
2020-12-11,0,-0.0011728122151708,0.0,-0.0,687.8171400504134,0|2
2020-12-14,0,-0.0044769151466579,0.0,-0.0,687.8171400504134,0|2
2020-12-15,1,0.0135191519523953,0.0005,0.0130191519523953,696.7719359121917,0|2
2020-12-16,1,0.0015695701958629,0.0,0.0015695701958629,697.8655683761132,0|2
2020-12-17,1,0.0055918457547983,0.0,0.0055918457547983,701.767924992057,0|2
2020-12-18,0,-0.0039928571089373,0.0005,-0.0005,701.417041029561,0|2
2020-12-21,0,-0.0035755209607146,0.0,-0.0,701.417041029561,0|2
2020-12-22,0,-0.0016853624938258,0.0,-0.0,701.417041029561,0|2
2020-12-23,1,0.0008986022669557,0.0005,0.0003986022669557,701.6966274521968,0|2
2020-12-24,1,0.003890210712357,0.0,0.003890210712357,704.4263751891361,0|2
2020-12-28,1,0.00859096754543,0.0,0.00859096754543,710.478079316531,0|2
2020-12-29,0,-0.0019075760987545,0.0005,-0.0005,710.1228402768727,0|2
2020-12-30,1,0.0014265718286419,0.0005,0.0009265718286419,710.7808200955485,0|2
2020-12-31,1,0.0050809193183241,0.0,0.0050809193183241,714.3922400954663,0|2
2021-01-04,0,-0.0136139274209832,0.0005,-0.0005,714.0350439754186,0|2
2021-01-05,1,0.0068873448937634,0.0005,0.0063873448937634,718.5958320675231,0|2
2021-01-06,1,0.0059785661027143,0.0,0.0059785661027143,722.8920047506738,0|2
2021-01-07,1,0.0148574572932962,0.0,0.0148574572932962,733.6323418389222,0|2
2021-01-08,1,0.0056976492736389,0.0,0.0056976492736389,737.8123216185188,0|2
2021-01-11,0,-0.0067410763903731,0.0005,-0.0005,737.4434154577095,0|2
2021-01-12,1,0.000211402423536,0.0005,-0.00028859757646400004,737.2305910752291,0|2
2021-01-13,1,0.0026930039984995,0.0,0.0026930039984995,739.2159560048109,0|2
2021-01-14,0,-0.0035021536464023,0.0005,-0.0005,738.8463480268085,0|2
2021-01-15,0,-0.0072924760027412,0.0,-0.0,738.8463480268085,0|2
2021-01-19,1,0.0078518630215165,0.0005,0.007351863021516499,744.2782451714494,0|2
2021-01-20,1,0.0138387647079434,0.0,0.0138387647079434,754.5781366836181,0|2
2021-01-21,1,0.0009115082179238,0.0,0.0009115082179238,755.265940856271,0|2
2021-01-22,0,-0.0035393015510201,0.0005,-0.0005,754.8883078858429,0|2
2021-01-25,1,0.0039439144478918,0.0005,0.0034439144478917998,757.4880786359155,0|2
2021-01-26,0,-0.001560904179631,0.0005,-0.0005,757.1093345965976,0|2
2021-01-27,0,-0.024440558897113,0.0,-0.0,757.1093345965976,0|2
2021-01-28,1,0.0086001202644774,0.0005,0.008100120264477399,763.2420112601885,1|2
2021-01-29,0,-0.0200195336523916,0.0005,-0.0005,762.8603902545584,1|2
2021-02-01,1,0.0166456946170094,0.0005,0.0161456946170094,775.1773011510211,1|2
2021-02-02,1,0.0141402132767201,0.0,0.0141402132767201,786.1384735165689,1|2
2021-02-03,1,0.0007863039587636,0.0,0.0007863039587636,786.7566173104314,1|2
2021-02-04,1,0.0113654745902143,0.0,0.0113654745902143,795.698479653156,0|2
2021-02-05,1,0.0039360239329973,0.0,0.0039360239329973,798.8303679125204,0|2
2021-02-08,1,0.0072219845748948,0.0,0.0072219845748948,804.5995085075422,0|2
2021-02-09,0,-0.0006658443707102,0.0005,-0.0005,804.1972087532885,0|2
2021-02-10,0,-0.0004355888175204,0.0,-0.0,804.1972087532885,0|2
2021-02-11,1,0.0016149296173628,0.0005,0.0011149296173628,805.0938320395279,0|2
2021-02-12,1,0.0049399273894412,0.0,0.0049399273894412,809.0709371114903,0|2
2021-02-16,0,-0.0008662067541047,0.0005,-0.0005,808.6664016429346,0|2
2021-02-17,1,0.0002295767852087,0.0005,-0.0002704232147913,808.4477194749086,0|2
2021-02-18,0,-0.0042559564949253,0.0005,-0.0005,808.0434956151712,0|2
2021-02-19,0,-0.0017659544701097,0.0,-0.0,808.0434956151712,0|2
2021-02-22,0,-0.0076919148980268,0.0,-0.0,808.0434956151712,0|2
2021-02-23,1,0.0012145520874908,0.0005,0.0007145520874908,808.6208847817463,0|2
2021-02-24,1,0.0110189878241249,0.0,0.0110189878241249,817.5310684654895,0|2
2021-02-25,0,-0.0240954121778094,0.0005,-0.0005,817.1223029312569,0|2
2021-02-26,0,-0.0051526404842016,0.0,-0.0,817.1223029312569,1|2
2021-03-01,1,0.024240439685389,0.0005,0.023740439685389,836.5211456795826,1|2
2021-03-02,0,-0.0078036283897552,0.0005,-0.0005,836.1028851067429,1|2
2021-03-03,0,-0.0132456256412604,0.0,-0.0,836.1028851067429,1|2
2021-03-04,0,-0.0123747501155417,0.0,-0.0,836.1028851067429,1|2
2021-03-05,1,0.0183963180885462,0.0005,0.0178963180885462,851.0660482933644,1|2
2021-03-08,0,-0.0049786710317306,0.0005,-0.0005,850.6405152692178,1|2
2021-03-09,1,0.0142776507799338,0.0005,0.013777650779933799,862.3603432278601,0|2
2021-03-10,1,0.0062248848903962,0.0,0.0062248848903962,867.7284370984961,0|2
2021-03-11,1,0.0101389353256109,0.0,0.0101389353256109,876.5262796024313,0|2
2021-03-12,1,0.001346732349722,0.0,0.001346732349722,877.7067258985534,0|2
2021-03-15,1,0.00596359473364,0.0,0.00596359473364,882.9410131068024,0|2
2021-03-16,0,-0.0012613803810125,0.0005,-0.0005,882.499542600249,0|2
2021-03-17,1,0.0034098637075434,0.0005,0.0029098637075434,885.0674959911851,0|2
2021-03-18,0,-0.0145495872935852,0.0005,-0.0005,884.6249622431895,0|2
2021-03-19,0,-0.0018503692953434,0.0,-0.0,884.6249622431895,0|2
2021-03-22,1,0.0079849433741536,0.0005,0.0074849433741536,891.2463299929425,0|2
2021-03-23,0,-0.007870627913986,0.0005,-0.0005,890.8007068279461,0|2
2021-03-24,0,-0.0050835684975905,0.0,-0.0,890.8007068279461,0|2
2021-03-25,1,0.0056255782338019,0.0005,0.0051255782338019,895.3665755415188,0|2
2021-03-26,1,0.0161149398761974,0.0,0.0161149398761974,909.7953540735273,0|2
2021-03-29,0,-0.0005050100608178,0.0005,-0.0005,909.3404563964906,0|2
2021-03-30,0,-0.0026531554942031,0.0,-0.0,909.3404563964906,0|2
2021-03-31,1,0.0040532862484332,0.0005,0.0035532862484332,912.5716033353481,0|2
2021-04-01,1,0.010798985395592,0.0,0.010798985395592,922.4264507521985,0|2
2021-04-05,1,0.0143533300963416,0.0,0.0143533300963416,935.6663420894417,0|2
2021-04-06,0,-0.0005906122002873,0.0005,-0.0005,935.1985089183971,0|2
2021-04-07,1,0.0011575224076465,0.0005,0.0006575224076464999,935.8134228936086,0|2
2021-04-08,1,0.0047465955935872,0.0,0.0047465955935872,940.2553507631352,0|2
2021-04-09,1,0.0072699327270164,0.0,0.0072699327270164,947.0909439094005,0|2
2021-04-12,1,0.0003647774955972,0.0,0.0003647774955972,947.4364213720227,0|2
2021-04-13,1,0.0029637230043706,0.0,0.0029637230043706,950.2443604892215,0|2
2021-04-14,0,-0.0034150899965964,0.0005,-0.0005,949.769238308977,0|2
2021-04-15,1,0.0107425536330147,0.0005,0.0102425536330147,959.4973006713442,0|2
2021-04-16,1,0.0033422468248616,0.0,0.0033422468248616,962.7041774779763,0|2
2021-04-19,0,-0.0049128491932438,0.0005,-0.0005,962.2228253892373,0|2
2021-04-20,0,-0.0073218913847975,0.0,-0.0,962.2228253892373,0|2
2021-04-21,1,0.0094621031096342,0.0005,0.0089621031096342,970.8463655648193,0|2
2021-04-22,0,-0.0091329809630067,0.0005,-0.0005,970.3609423820369,0|2
2021-04-23,1,0.0108423143499643,0.0005,0.010342314349964299,980.3967202810796,0|2
2021-04-26,1,0.0020876527246058,0.0,0.0020876527246058,982.4434481653691,0|2
2021-04-27,0,-0.0002155034253373,0.0005,-0.0005,981.9522264412865,0|2
2021-04-28,0,-0.000287451713326,0.0,-0.0,981.9522264412865,0|2
2021-04-29,1,0.0063730038389806,0.0005,0.0058730038389806,987.7192356368718,0|2
2021-04-30,0,-0.0065704826384954,0.0005,-0.0005,987.2253760190533,0|2
2021-05-03,1,0.0021565568898056,0.0005,0.0016565568898055999,988.8607710174887,0|2
2021-05-04,0,-0.0061693079995747,0.0005,-0.0005,988.3663406319799,0|2
2021-05-05,1,0.0003129208073495,0.0005,-0.00018707919265050003,988.1814378549316,0|2
2021-05-06,1,0.007985541532576,0.0,0.007985541532576,996.0726017686428,0|2
2021-05-07,1,0.0072780200399067,0.0,0.0072780200399067,1003.322038125517,0|2
2021-05-10,0,-0.0099023747581189,0.0005,-0.0005,1002.8203771064543,0|2
2021-05-11,0,-0.0089249017959958,0.0,-0.0,1002.8203771064543,0|2
2021-05-12,0,-0.021245158924541,0.0,-0.0,1002.8203771064543,0|2
2021-05-13,1,0.0120126259394344,0.0005,0.0115126259394344,1014.3654729925236,0|2
2021-05-14,1,0.0153553020521988,0.0,0.0153553020521988,1029.9413612216454,0|2
2021-05-17,0,-0.002544626106396,0.0005,-0.0005,1029.4263905410346,0|2
2021-05-18,0,-0.0086156423308991,0.0,-0.0,1029.4263905410346,0|2
2021-05-19,0,-0.0026217932681067,0.0,-0.0,1029.4263905410346,0|2
2021-05-20,1,0.010757903017476,0.0005,0.010257903017476,1039.986146618835,0|2
2021-05-21,0,-0.0008188135277759,0.0005,-0.0005,1039.4661535455257,0|2
2021-05-24,1,0.0101943844560086,0.0005,0.0096943844560086,1049.5431380670045,0|2
2021-05-25,0,-0.002218710179481,0.0005,-0.0005,1049.018366497971,0|2
2021-05-26,1,0.0019846166574031,0.0005,0.0014846166574031,1050.5757566387958,0|2
2021-05-27,1,0.0005250197250654,0.0,0.0005250197250654,1051.1273296337067,0|2
2021-05-28,1,0.0017888725864148,0.0,0.0017888725864148,1053.00766249852,0|2
2021-06-01,0,-0.0008810820749106,0.0005,-0.0005,1052.4811586672708,0|2
2021-06-02,1,0.0015727299541765,0.0005,0.0010727299541765,1053.6101867323796,0|2
2021-06-03,0,-0.0037115806991311,0.0005,-0.0005,1053.0833816390134,0|2
2021-06-04,1,0.0091461718676235,0.0005,0.0086461718676235,1062.1885215476022,0|2
2021-06-07,0,-0.0009703076331097,0.0005,-0.0005,1061.6574272868286,0|2
2021-06-08,1,0.0002132425222365,0.0005,-0.0002867574777635,1061.3529890807308,0|2
2021-06-09,0,-0.0014919947235458,0.0005,-0.0005,1060.8223125861905,0|2
2021-06-10,1,0.0046484146638308,0.0005,0.004148414663830801,1065.223043423442,0|2
2021-06-11,1,0.001652439351756,0.0,0.001652439351756,1066.9832598987923,0|2
2021-06-14,1,0.0022389239688527,0.0,0.0022389239688527,1069.3721542937444,0|2
2021-06-15,0,-0.0018341236228505,0.0005,-0.0005,1068.8374682165977,0|2
2021-06-16,0,-0.0055834339450557,0.0,-0.0,1068.8374682165977,0|2
2021-06-17,0,-0.0003315853520554,0.0,-0.0,1068.8374682165977,0|2
2021-06-18,0,-0.0134903296334057,0.0,-0.0,1068.8374682165977,0|2
2021-06-21,1,0.0143160504665249,0.0005,0.0138160504665249,1083.6045806179911,0|2
2021-06-22,1,0.0053460139159333,0.0,0.0053460139159333,1089.3975457853442,0|2
2021-06-23,0,-0.0012051572402618,0.0005,-0.0005,1088.8528470124515,0|2
2021-06-24,1,0.0059155070101239,0.0005,0.0054155070101239,1094.7495372384408,0|2
2021-06-25,1,0.0035521539061009,0.0,0.0035521539061009,1098.6382560833445,0|2
2021-06-28,1,0.0020160026185715,0.0,0.0020160026185715,1100.8531136844715,0|2
2021-06-29,1,0.0005380998643045,0.0,0.0005380998643045,1101.4454825955643,0|2
2021-06-30,1,0.000841658618691,0.0,0.000841658618691,1102.3725236790092,0|2
2021-07-01,1,0.0055364613385415,0.0,0.0055364613385415,1108.4757665370284,0|2
2021-07-02,1,0.0076435757624728,0.0,0.0076435757624728,1116.9484850394194,0|2
2021-07-06,0,-0.0018214536402154,0.0005,-0.0005,1116.3900107968998,0|2
2021-07-07,1,0.0035342111912597,0.0005,0.0030342111912597,1119.7773738614703,0|2
2021-07-08,0,-0.0081479564478299,0.0005,-0.0005,1119.2174851745397,0|2
2021-07-09,1,0.0106745562325833,0.0005,0.0101745562325833,1130.6050264139385,0|2
2021-07-12,1,0.0035818990221532,0.0,0.0035818990221532,1134.654739452492,0|2
2021-07-13,0,-0.0034089299294119,0.0005,-0.0005,1134.087412082766,0|2
2021-07-14,1,0.0014922428204402,0.0005,0.0009922428204401999,1135.2127021751567,0|2
2021-07-15,0,-0.0034154937366779,0.0005,-0.0005,1134.6450958240691,0|2
2021-07-16,0,-0.0078436011261414,0.0,-0.0,1134.6450958240691,0|2
2021-07-19,0,-0.0147679489620452,0.0,-0.0,1134.6450958240691,0|2
2021-07-20,1,0.0143304646698394,0.0005,0.0138304646698394,1150.3377647346706,0|2
2021-07-21,1,0.008096004735929,0.0,0.008096004735929,1159.6509047258805,0|2
2021-07-22,1,0.0020943788017624,0.0,0.0020943788017624,1162.079652998183,0|2
2021-07-23,1,0.0102880370762588,0.0,0.0102880370762588,1174.0351715537943,0|2
2021-07-26,1,0.0024547997817039,0.0,0.0024547997817039,1176.9171928366372,0|2
2021-07-27,0,-0.0045576734886499,0.0005,-0.0005,1176.328734240219,0|2
2021-07-28,0,-0.000409840237548,0.0,-0.0,1176.328734240219,0|2
2021-07-29,1,0.0041473119293664,0.0005,0.0036473119293663997,1180.6191720654697,0|2
2021-07-30,0,-0.0048563453350174,0.0005,-0.0005,1180.028862479437,0|2
2021-08-02,0,-0.0020980624492977,0.0,-0.0,1180.028862479437,0|2
2021-08-03,1,0.008135410842651,0.0005,0.007635410842651,1189.0388676506539,0|2
2021-08-04,0,-0.0049189632570498,0.0005,-0.0005,1188.4443482168285,0|2
2021-08-05,1,0.0063328916209173,0.0005,0.0058328916209173,1195.376415297469,0|2
2021-08-06,1,0.0016523202894596,0.0,0.0016523202894596,1197.3515600020066,0|2
2021-08-09,0,-0.0008135999782786,0.0005,-0.0005,1196.7528842220056,0|2
2021-08-10,1,0.0012442094490774,0.0005,0.0007442094490774001,1197.6435190266543,0|2
2021-08-11,1,0.0024848145547937,0.0,0.0024848145547937,1200.6194410741862,0|2
2021-08-12,1,0.0029968329952276,0.0,0.0029968329952276,1204.217497029909,0|2
2021-08-13,1,0.0018198792451118,0.0,0.0018198792451118,1206.4090274593543,0|2
2021-08-16,1,0.0023546316518905,0.0,0.0023546316518905,1209.2496763405366,0|2
2021-08-17,0,-0.0065551369861772,0.0005,-0.0005,1208.6450515023664,0|2
2021-08-18,0,-0.0109451481636767,0.0,-0.0,1208.6450515023664,0|2
2021-08-19,1,0.0015483251388408,0.0005,0.0010483251388408,1209.912104493792,0|2
2021-08-20,1,0.0079571521199426,0.0,0.0079571521199426,1219.539559161009,0|2
2021-08-23,1,0.0087966185247072,0.0,0.0087966185247072,1230.267383438738,0|2
2021-08-24,1,0.0015873277908999,0.0,0.0015873277908999,1232.2202210467083,0|2
2021-08-25,1,0.0020983598498827,0.0,0.0020983598498827,1234.8058624847663,0|2
2021-08-26,0,-0.0059032425705218,0.0005,-0.0005,1234.188459553524,0|2
2021-08-27,1,0.0089410451671143,0.0005,0.0084410451671143,1244.6063000853462,0|2
2021-08-30,1,0.0043975689445985,0.0,0.0043975689445985,1250.0795420988532,0|2
2021-08-31,0,-0.0014815177633542,0.0005,-0.0005,1249.4545023278038,0|2
2021-09-01,1,0.0005313379676656,0.0005,3.133796766559998e-05,1249.4936576925973,0|2
2021-09-02,1,0.0030766687885483,0.0,0.0030766687885483,1253.3379358307093,0|2
2021-09-03,0,-0.0002427403520713,0.0005,-0.0005,1252.711266862794,0|2
2021-09-07,0,-0.0035755179408447,0.0,-0.0,1252.711266862794,0|2
2021-09-08,0,-0.0012183526881767,0.0,-0.0,1252.711266862794,0|2
2021-09-09,0,-0.0042801729679107,0.0,-0.0,1252.711266862794,0|2
2021-09-10,0,-0.0078845974498809,0.0,-0.0,1252.711266862794,0|2
2021-09-13,1,0.0025592040397066,0.0005,0.0020592040397066,1255.2908549641038,0|2
2021-09-14,0,-0.0053963449565127,0.0005,-0.0005,1254.6632095366217,0|2
2021-09-15,1,0.0083525307194023,0.0005,0.0078525307194023,1264.515490932012,0|2
2021-09-16,0,-0.0015852030363535,0.0005,-0.0005,1263.883233186546,0|2
2021-09-17,0,-0.0097408976410945,0.0,-0.0,1263.883233186546,0|2
2021-09-20,0,-0.0166743040465047,0.0,-0.0,1263.883233186546,0|2
2021-09-21,0,-0.0009446696668222,0.0,-0.0,1263.883233186546,0|2
2021-09-22,1,0.0097547372686974,0.0005,0.0092547372686974,1275.5801404479992,0|2
2021-09-23,1,0.0121501977321949,0.0,0.0121501977321949,1291.0786913777033,0|2
2021-09-24,1,0.0016470835884176,0.0,0.0016470835884176,1293.2052059016273,0|2
2021-09-27,0,-0.0028608768294428,0.0005,-0.0005,1292.5586032986766,0|2
2021-09-28,0,-0.0201518539516025,0.0,-0.0,1292.5586032986766,0|2
2021-09-29,1,0.0016831576170863,0.0005,0.0011831576170863,1294.0879038556998,0|2
2021-09-30,0,-0.0122223063480785,0.0005,-0.0005,1293.440859903772,0|2
2021-10-01,1,0.0118842274906116,0.0005,0.0113842274906116,1308.1656848985688,0|2
2021-10-04,0,-0.0128960644702126,0.0005,-0.0005,1307.5116020561195,0|2
2021-10-05,1,0.0104049451881007,0.0005,0.0099049451881007,1320.4624328072912,0|2
2021-10-06,1,0.0041560425882378,0.0,0.0041560425882378,1325.9503309142065,0|2
2021-10-07,1,0.0086456886493642,0.0,0.0086456886493642,1337.4140846398122,0|2
2021-10-08,0,-0.0018238894713412,0.0005,-0.0005,1336.7453775974925,0|2
2021-10-11,0,-0.007239588962384,0.0,-0.0,1336.7453775974925,0|2
2021-10-12,0,-0.0024615876334258,0.0,-0.0,1336.7453775974925,0|2
2021-10-13,1,0.003597792831631,0.0005,0.003097792831631,1340.8863378459298,0|2
2021-10-14,1,0.0168204267144524,0.0,0.0168204267144524,1363.4406182240778,0|2
2021-10-15,1,0.0076158910444434,0.0,0.0076158910444434,1373.824433418041,0|2
2021-10-18,1,0.0029604457486789,0.0,0.0029604457486789,1377.8915661213848,0|2
2021-10-19,1,0.0077148915301135,0.0,0.0077148915301135,1388.5218500942694,0|2
2021-10-20,1,0.0039278048368165,0.0,0.0039278048368165,1393.9756929330952,0|2
2021-10-21,1,0.0026080538575394,0.0,0.0026080538575394,1397.6112566163656,0|2
2021-10-22,0,-0.0010360386005863,0.0005,-0.0005,1396.9124509880576,0|2
2021-10-25,1,0.0053628107688212,0.0005,0.0048628107688212,1403.7053718978225,0|2
2021-10-26,1,0.0008999937643137,0.0,0.0008999937643137,1404.9686979794642,0|2
2021-10-27,0,-0.0044301527056136,0.0005,-0.0005,1404.2662136304746,0|2
2021-10-28,1,0.00964874884844,0.0005,0.009148748848439999,1417.1134925353297,0|2
2021-10-29,1,0.0020292108890394,0.0,0.0020292108890394,1419.989114665387,0|2
2021-11-01,1,0.0017201870732437,0.0,0.0017201870732437,1422.4317615845812,0|2
2021-11-02,1,0.0040429672452149,0.0,0.0040429672452149,1428.182606605221,0|2
2021-11-03,1,0.0061053046774932,0.0,0.0061053046774932,1436.9020965536424,0|2
